slug,company,company_name_full,report_year,source_md,retrieval_rank,retrieval_top_k,chunk_id,text_hash,start_page,end_page,chunk_tokens_est,prompt_tokens_est,elapsed_s,status,error_message,attempt_used,prompt_tokens_api,completion_tokens_api,total_tokens_api,n_activities_raw,n_rows_normalized,retrieval_score_hybrid,retrieval_score_bm25_raw,retrieval_score_emb_raw,embeddings_deployment,chat_deployment
mister_spex_se,Mister Spex SE,Mister Spex SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\mister_spex_se\2023\focused\mister_spex_se_2023_taxonomy_focused.md,8,8,8,14de7fa4bc58a7a8,35,35,117,540,1.642799,ok,,1,552,33,585,0,0,0.0,0.2990756034851074,0.2823842167854309,text-embedding-3-small,gpt-5.1-chat
norma_group_se,NORMA Group SE,NORMA Group SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\norma_group_se\2023\focused\norma_group_se_2023_taxonomy_focused.md,1,8,10,9e1adfe82637f67e,98,98,1600,2022,6.417258,ok,,1,2025,264,2289,4,4,1.0,11.089710235595703,0.6139371991157532,text-embedding-3-small,gpt-5.1-chat
norma_group_se,NORMA Group SE,NORMA Group SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\norma_group_se\2023\focused\norma_group_se_2023_taxonomy_focused.md,2,8,6,7557dc27220f9942,94,94,1600,2022,6.280131,ok,,1,2026,316,2342,4,4,0.9721270203590393,11.066629409790039,0.589156448841095,text-embedding-3-small,gpt-5.1-chat
norma_group_se,NORMA Group SE,NORMA Group SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\norma_group_se\2023\focused\norma_group_se_2023_taxonomy_focused.md,3,8,3,dc21d053a1a225b2,91,91,1211,1636,6.578499,ok,,1,1641,230,1871,4,4,0.9518312811851501,10.81531047821045,0.583956241607666,text-embedding-3-small,gpt-5.1-chat
norma_group_se,NORMA Group SE,NORMA Group SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\norma_group_se\2023\focused\norma_group_se_2023_taxonomy_focused.md,4,8,2,4e6c113305ae14ea,90,91,1279,1712,6.742311,ok,,1,1719,352,2071,4,4,0.8400808572769165,9.428313255310059,0.5554991364479065,text-embedding-3-small,gpt-5.1-chat
norma_group_se,NORMA Group SE,NORMA Group SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\norma_group_se\2023\focused\norma_group_se_2023_taxonomy_focused.md,5,8,4,2f72e90605604578,92,93,1216,1650,10.21822,ok,,1,1648,449,2097,8,8,0.6728085279464722,7.130415439605713,0.5250504612922668,text-embedding-3-small,gpt-5.1-chat
norma_group_se,NORMA Group SE,NORMA Group SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\norma_group_se\2023\focused\norma_group_se_2023_taxonomy_focused.md,6,8,8,48472409f4853083,96,98,1206,1639,7.573432,ok,,1,1649,409,2058,6,6,0.6123224496841431,6.961764335632324,0.4777681827545166,text-embedding-3-small,gpt-5.1-chat
norma_group_se,NORMA Group SE,NORMA Group SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\norma_group_se\2023\focused\norma_group_se_2023_taxonomy_focused.md,7,8,1,6ef9ddd115aaf19b,89,90,875,1308,2.140424,ok,,1,1323,39,1362,0,0,0.5956592559814453,5.915969371795654,0.5194747447967529,text-embedding-3-small,gpt-5.1-chat
norma_group_se,NORMA Group SE,NORMA Group SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\norma_group_se\2023\focused\norma_group_se_2023_taxonomy_focused.md,8,8,7,8c869b1b45697a2a,95,96,1201,1635,7.451583,ok,,1,1638,96,1734,0,0,0.5668634176254272,3.7864208221435547,0.6092000603675842,text-embedding-3-small,gpt-5.1-chat
novo_nordisk_a_s,NOVO NORDISK A/S,NOVO NORDISK A/S,2024,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\novo_nordisk_a_s\2024\focused\novo_nordisk_a_s_2024_taxonomy_focused.md,1,4,2,8f7ef6226760d989,96,98,1282,1713,3.473814,ok,,1,1739,73,1812,2,2,1.0,13.535466194152832,0.6234057545661926,text-embedding-3-small,gpt-5.1-chat
novo_nordisk_a_s,NOVO NORDISK A/S,NOVO NORDISK A/S,2024,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\novo_nordisk_a_s\2024\focused\novo_nordisk_a_s_2024_taxonomy_focused.md,2,4,3,77fb84a9b10ef39f,98,100,1230,1666,4.477641,ok,,1,1692,199,1891,3,3,0.7510225176811218,13.320914268493652,0.45794060826301575,text-embedding-3-small,gpt-5.1-chat
novo_nordisk_a_s,NOVO NORDISK A/S,NOVO NORDISK A/S,2024,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\novo_nordisk_a_s\2024\focused\novo_nordisk_a_s_2024_taxonomy_focused.md,3,4,1,3f0cdddb4bc2f157,96,96,1600,2026,3.485008,ok,,1,2014,47,2061,0,0,0.23170822858810425,3.627497434616089,0.5192092061042786,text-embedding-3-small,gpt-5.1-chat
novo_nordisk_a_s,NOVO NORDISK A/S,NOVO NORDISK A/S,2024,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\novo_nordisk_a_s\2024\focused\novo_nordisk_a_s_2024_taxonomy_focused.md,4,4,4,a0594fac5b9a5544,101,102,1175,1604,3.061679,ok,,1,1602,47,1649,0,0,0.0,3.147407054901123,0.3775463402271271,text-embedding-3-small,gpt-5.1-chat
nemetschek_se,Nemetschek SE,Nemetschek SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\nemetschek_se\2023\focused\nemetschek_se_2023_taxonomy_focused.md,1,5,1,7d477ff403bfcbe8,67,68,1510,1936,3.241389,ok,,1,1936,33,1969,0,0,0.9623942375183105,10.657065391540527,0.5851801037788391,text-embedding-3-small,gpt-5.1-chat
nemetschek_se,Nemetschek SE,Nemetschek SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\nemetschek_se\2023\focused\nemetschek_se_2023_taxonomy_focused.md,2,5,3,ad6ff156567995ef,70,71,1542,1966,2.826521,ok,,1,1973,109,2082,0,0,0.9408562183380127,10.166787147521973,0.5990110635757446,text-embedding-3-small,gpt-5.1-chat
nemetschek_se,Nemetschek SE,Nemetschek SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\nemetschek_se\2023\focused\nemetschek_se_2023_taxonomy_focused.md,3,5,2,fd3fba99ab923025,69,70,1059,1487,4.063989,ok,,1,1475,33,1508,0,0,0.6821538209915161,6.391818046569824,0.6198608875274658,text-embedding-3-small,gpt-5.1-chat
nemetschek_se,Nemetschek SE,Nemetschek SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\nemetschek_se\2023\focused\nemetschek_se_2023_taxonomy_focused.md,4,5,5,9224086e27e0f43a,73,73,1031,1458,2.0217,ok,,1,1466,33,1499,0,0,0.048086829483509064,2.5798606872558594,0.29708340764045715,text-embedding-3-small,gpt-5.1-chat
nemetschek_se,Nemetschek SE,Nemetschek SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\nemetschek_se\2023\focused\nemetschek_se_2023_taxonomy_focused.md,5,5,4,6ca04cc8c92a6c96,71,73,1269,1700,1.925826,ok,,1,1700,33,1733,0,0,0.022891059517860413,1.9345729351043701,0.31819403171539307,text-embedding-3-small,gpt-5.1-chat
omv_ag,OMV AG,OMV AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\omv_ag\2023\focused\omv_ag_2023_taxonomy_focused.md,1,8,9,9aa7b6affd21e377,158,160,1205,1630,2.180862,ok,,1,1631,43,1674,0,0,0.9358921051025391,7.5659708976745605,0.629012405872345,text-embedding-3-small,gpt-5.1-chat
omv_ag,OMV AG,OMV AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\omv_ag\2023\focused\omv_ag_2023_taxonomy_focused.md,2,8,10,bb6e930188270fe8,160,161,1159,1584,3.180936,ok,,1,1586,335,1921,5,5,0.8935699462890625,7.830780506134033,0.5347886681556702,text-embedding-3-small,gpt-5.1-chat
omv_ag,OMV AG,OMV AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\omv_ag\2023\focused\omv_ag_2023_taxonomy_focused.md,3,8,8,8591bd52e0429831,158,158,1600,2018,6.034862,ok,,1,2002,725,2727,8,8,0.8247544169425964,6.260519027709961,0.6249422430992126,text-embedding-3-small,gpt-5.1-chat
omv_ag,OMV AG,OMV AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\omv_ag\2023\focused\omv_ag_2023_taxonomy_focused.md,4,8,2,f5b71164cc61ec9f,154,154,1600,2017,3.436645,ok,,1,2015,370,2385,9,9,0.8183765411376953,5.961838245391846,0.6519249677658081,text-embedding-3-small,gpt-5.1-chat
omv_ag,OMV AG,OMV AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\omv_ag\2023\focused\omv_ag_2023_taxonomy_focused.md,5,8,6,034acb6ed7d1d7f2,156,156,1600,2017,3.048708,ok,,1,2004,377,2381,11,11,0.7181480526924133,5.173625946044922,0.600928783416748,text-embedding-3-small,gpt-5.1-chat
omv_ag,OMV AG,OMV AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\omv_ag\2023\focused\omv_ag_2023_taxonomy_focused.md,6,8,3,9f22326c7d9c30ca,155,155,668,1090,2.014324,ok,,1,1099,43,1142,0,0,0.7029039859771729,4.251559257507324,0.6907416582107544,text-embedding-3-small,gpt-5.1-chat
omv_ag,OMV AG,OMV AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\omv_ag\2023\focused\omv_ag_2023_taxonomy_focused.md,7,8,1,a06489b315bc2031,153,154,134,554,2.453864,ok,,1,566,31,597,0,0,0.6324290037155151,5.642798900604248,0.4182587265968323,text-embedding-3-small,gpt-5.1-chat
omv_ag,OMV AG,OMV AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\omv_ag\2023\focused\omv_ag_2023_taxonomy_focused.md,8,8,7,baa8d76179c575db,157,158,1158,1580,4.442614,ok,,1,1555,679,2234,18,18,0.6170368194580078,3.8574464321136475,0.6128553748130798,text-embedding-3-small,gpt-5.1-chat
omv_aktiengesellschaft,OMV AKTIENGESELLSCHAFT,OMV AKTIENGESELLSCHAFT,2024,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\omv_aktiengesellschaft\2024\focused\omv_aktiengesellschaft_2024_taxonomy_focused.md,1,7,6,eb331ab8c27a9f5b,168,169,1225,1687,7.045326,ok,,1,1666,464,2130,9,9,0.7308580875396729,6.838737487792969,0.6317959427833557,text-embedding-3-small,gpt-5.1-chat
omv_aktiengesellschaft,OMV AKTIENGESELLSCHAFT,OMV AKTIENGESELLSCHAFT,2024,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\omv_aktiengesellschaft\2024\focused\omv_aktiengesellschaft_2024_taxonomy_focused.md,2,7,7,2259a09332e085e0,170,171,876,1316,4.556591,ok,,1,1277,165,1442,0,0,0.6499999761581421,8.672557830810547,0.5272773504257202,text-embedding-3-small,gpt-5.1-chat
omv_aktiengesellschaft,OMV AKTIENGESELLSCHAFT,OMV AKTIENGESELLSCHAFT,2024,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\omv_aktiengesellschaft\2024\focused\omv_aktiengesellschaft_2024_taxonomy_focused.md,3,7,1,c4c546ccae4e59c4,165,166,1205,1655,5.108693,ok,,1,1639,194,1833,4,4,0.6221294403076172,7.2941389083862305,0.5720533728599548,text-embedding-3-small,gpt-5.1-chat
omv_aktiengesellschaft,OMV AKTIENGESELLSCHAFT,OMV AKTIENGESELLSCHAFT,2024,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\omv_aktiengesellschaft\2024\focused\omv_aktiengesellschaft_2024_taxonomy_focused.md,4,7,5,14c339c88c24cb27,167,168,1201,1659,11.044984,ok,,1,1661,422,2083,9,9,0.5449652671813965,4.357320308685303,0.6606737971305847,text-embedding-3-small,gpt-5.1-chat
omv_aktiengesellschaft,OMV AKTIENGESELLSCHAFT,OMV AKTIENGESELLSCHAFT,2024,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\omv_aktiengesellschaft\2024\focused\omv_aktiengesellschaft_2024_taxonomy_focused.md,5,7,2,89bb4f5b3f169822,166,167,1217,1676,5.731678,ok,,1,1681,345,2026,8,8,0.44302356243133545,3.4679977893829346,0.6575621962547302,text-embedding-3-small,gpt-5.1-chat
omv_aktiengesellschaft,OMV AKTIENGESELLSCHAFT,OMV AKTIENGESELLSCHAFT,2024,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\omv_aktiengesellschaft\2024\focused\omv_aktiengesellschaft_2024_taxonomy_focused.md,6,7,4,bd1ea02888bc4699,167,167,1208,1679,14.225213,ok,,1,1680,940,2620,19,19,0.2633218467235565,2.5084035396575928,0.6276379227638245,text-embedding-3-small,gpt-5.1-chat
omv_aktiengesellschaft,OMV AKTIENGESELLSCHAFT,OMV AKTIENGESELLSCHAFT,2024,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\omv_aktiengesellschaft\2024\focused\omv_aktiengesellschaft_2024_taxonomy_focused.md,7,7,3,0bf3d086efcf1250,167,167,1203,1662,9.715878,ok,,1,1665,657,2322,16,16,0.1118728518486023,2.661094903945923,0.5637791156768799,text-embedding-3-small,gpt-5.1-chat
patrizia_se,PATRIZIA SE,PATRIZIA SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\patrizia_se\2023\focused\patrizia_se_2023_taxonomy_focused.md,1,8,5,3630ccfade21c5b8,44,44,1600,2022,2.245179,ok,,1,1995,33,2028,0,0,0.9101602435112,8.945730209350586,0.5603176951408386,text-embedding-3-small,gpt-5.1-chat
patrizia_se,PATRIZIA SE,PATRIZIA SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\patrizia_se\2023\focused\patrizia_se_2023_taxonomy_focused.md,2,8,1,af93807cd149e9d1,40,41,1229,1651,3.072495,ok,,1,1659,33,1692,0,0,0.7810602188110352,7.293445110321045,0.5534625053405762,text-embedding-3-small,gpt-5.1-chat
patrizia_se,PATRIZIA SE,PATRIZIA SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\patrizia_se\2023\focused\patrizia_se_2023_taxonomy_focused.md,3,8,8,377643f61b51188f,48,49,1269,1690,2.138589,ok,,1,1689,45,1734,0,0,0.7771329879760742,7.170291423797607,0.5572682619094849,text-embedding-3-small,gpt-5.1-chat
patrizia_se,PATRIZIA SE,PATRIZIA SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\patrizia_se\2023\focused\patrizia_se_2023_taxonomy_focused.md,4,8,7,77f046ef70b7b127,47,47,1599,2020,1.301216,ok,,1,2020,33,2053,0,0,0.7364757061004639,6.993638038635254,0.5361809730529785,text-embedding-3-small,gpt-5.1-chat
patrizia_se,PATRIZIA SE,PATRIZIA SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\patrizia_se\2023\focused\patrizia_se_2023_taxonomy_focused.md,5,8,10,de1e9854594d3709,50,50,1569,1990,4.482973,ok,,1,1995,795,2790,14,14,0.7360903024673462,6.984214782714844,0.5364077687263489,text-embedding-3-small,gpt-5.1-chat
patrizia_se,PATRIZIA SE,PATRIZIA SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\patrizia_se\2023\focused\patrizia_se_2023_taxonomy_focused.md,6,8,3,41d058445af1609f,42,43,1264,1686,1.822762,ok,,1,1698,33,1731,0,0,0.7135797142982483,6.845736980438232,0.5269722938537598,text-embedding-3-small,gpt-5.1-chat
patrizia_se,PATRIZIA SE,PATRIZIA SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\patrizia_se\2023\focused\patrizia_se_2023_taxonomy_focused.md,7,8,6,ed898d4baac6ba79,45,47,1215,1636,5.418639,ok,,1,1634,791,2425,12,12,0.6975324749946594,6.34126091003418,0.5425922274589539,text-embedding-3-small,gpt-5.1-chat
patrizia_se,PATRIZIA SE,PATRIZIA SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\patrizia_se\2023\focused\patrizia_se_2023_taxonomy_focused.md,8,8,2,a4c3655eec047c4a,41,42,1274,1695,1.800745,ok,,1,1704,45,1749,0,0,0.6268839836120605,5.137835502624512,0.5553203225135803,text-embedding-3-small,gpt-5.1-chat
pne_ag,PNE AG,PNE AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\pne_ag\2023\focused\pne_ag_2023_taxonomy_focused.md,1,7,2,4c3dd5ac32176ef4,45,45,1572,1989,2.056748,ok,,1,1996,134,2130,5,5,0.9917364120483398,10.605000495910645,0.6935961842536926,text-embedding-3-small,gpt-5.1-chat
pne_ag,PNE AG,PNE AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\pne_ag\2023\focused\pne_ag_2023_taxonomy_focused.md,2,7,4,440d1c7c2183736d,47,47,1473,1890,2.320515,ok,,1,1900,185,2085,4,4,0.9819446802139282,10.741560935974121,0.6666020154953003,text-embedding-3-small,gpt-5.1-chat
pne_ag,PNE AG,PNE AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\pne_ag\2023\focused\pne_ag_2023_taxonomy_focused.md,3,7,3,8f01ee666992fb14,46,46,1483,1900,2.528169,ok,,1,1909,204,2113,5,5,0.956896185874939,10.669103622436523,0.635707676410675,text-embedding-3-small,gpt-5.1-chat
pne_ag,PNE AG,PNE AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\pne_ag\2023\focused\pne_ag_2023_taxonomy_focused.md,4,7,1,65dd83c93cb4fb00,44,45,1098,1519,1.740624,ok,,1,1521,31,1552,0,0,0.7177200317382812,7.504496097564697,0.5644259452819824,text-embedding-3-small,gpt-5.1-chat
pne_ag,PNE AG,PNE AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\pne_ag\2023\focused\pne_ag_2023_taxonomy_focused.md,5,7,6,4ad375e3dca6acb2,48,48,1600,2018,1.864484,ok,,1,2010,31,2041,0,0,0.3899673819541931,3.077322244644165,0.4749409556388855,text-embedding-3-small,gpt-5.1-chat
pne_ag,PNE AG,PNE AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\pne_ag\2023\focused\pne_ag_2023_taxonomy_focused.md,6,7,5,530525b5bae94912,48,48,114,533,1.595389,ok,,1,545,31,576,0,0,0.24715536832809448,1.307675838470459,0.4215274155139923,text-embedding-3-small,gpt-5.1-chat
pne_ag,PNE AG,PNE AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\pne_ag\2023\focused\pne_ag_2023_taxonomy_focused.md,7,7,7,73be218fcebdb0fc,49,50,22,439,1.680539,ok,,1,449,31,480,0,0,0.0,0.0,0.1703166365623474,text-embedding-3-small,gpt-5.1-chat
polytec_holding_ag,POLYTEC Holding AG,POLYTEC Holding AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\polytec_holding_ag\2023\focused\polytec_holding_ag_2023_taxonomy_focused.md,1,8,3,72c3e51002954099,80,81,1231,1653,1.881454,ok,,1,1660,45,1705,0,0,0.959205687046051,11.971308708190918,0.6127517223358154,text-embedding-3-small,gpt-5.1-chat
polytec_holding_ag,POLYTEC Holding AG,POLYTEC Holding AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\polytec_holding_ag\2023\focused\polytec_holding_ag_2023_taxonomy_focused.md,2,8,2,a4428a290f389a13,80,80,1600,2022,1.789163,ok,,1,2019,199,2218,5,5,0.7242085933685303,7.754665851593018,0.6505318284034729,text-embedding-3-small,gpt-5.1-chat
polytec_holding_ag,POLYTEC Holding AG,POLYTEC Holding AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\polytec_holding_ag\2023\focused\polytec_holding_ag_2023_taxonomy_focused.md,3,8,5,fa6c2318d0cab842,83,83,1600,2021,2.434133,ok,,1,2020,261,2281,7,7,0.6952617168426514,7.628705024719238,0.6313536167144775,text-embedding-3-small,gpt-5.1-chat
polytec_holding_ag,POLYTEC Holding AG,POLYTEC Holding AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\polytec_holding_ag\2023\focused\polytec_holding_ag_2023_taxonomy_focused.md,4,8,7,af7dbe01eb2dbb7a,86,86,1600,2022,2.912696,ok,,1,2016,263,2279,6,6,0.6705646514892578,7.426957130432129,0.620701789855957,text-embedding-3-small,gpt-5.1-chat
polytec_holding_ag,POLYTEC Holding AG,POLYTEC Holding AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\polytec_holding_ag\2023\focused\polytec_holding_ag_2023_taxonomy_focused.md,5,8,6,3b9b39c28d019ac7,83,85,1006,1428,2.636347,ok,,1,1433,97,1530,0,0,0.5705458521842957,6.534893035888672,0.5821079015731812,text-embedding-3-small,gpt-5.1-chat
polytec_holding_ag,POLYTEC Holding AG,POLYTEC Holding AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\polytec_holding_ag\2023\focused\polytec_holding_ag_2023_taxonomy_focused.md,6,8,4,5f4c55960defb780,82,82,633,1054,3.176371,ok,,1,1072,248,1320,2,2,0.28890103101730347,2.819981575012207,0.546295702457428,text-embedding-3-small,gpt-5.1-chat
polytec_holding_ag,POLYTEC Holding AG,POLYTEC Holding AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\polytec_holding_ag\2023\focused\polytec_holding_ag_2023_taxonomy_focused.md,7,8,8,765c8a045ca92e55,86,89,1218,1650,1.035972,ok,,1,1657,33,1690,0,0,0.2611091732978821,5.025918960571289,0.3869374394416809,text-embedding-3-small,gpt-5.1-chat
polytec_holding_ag,POLYTEC Holding AG,POLYTEC Holding AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\polytec_holding_ag\2023\focused\polytec_holding_ag_2023_taxonomy_focused.md,8,8,1,ba405aec6c347b60,79,79,552,973,2.310875,ok,,1,986,33,1019,0,0,0.1688126176595688,2.033299207687378,0.4827318489551544,text-embedding-3-small,gpt-5.1-chat
porr_ag,PORR AG,PORR AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\porr_ag\2023\focused\porr_ag_2023_taxonomy_focused.md,1,8,1,2c0a8a22be3bac15,213,214,1127,1553,5.167213,ok,,1,1553,930,2483,19,19,1.0,14.279048919677734,0.6197790503501892,text-embedding-3-small,gpt-5.1-chat
porr_ag,PORR AG,PORR AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\porr_ag\2023\focused\porr_ag_2023_taxonomy_focused.md,2,8,5,fcbb6b1cb1c857df,217,218,1152,1577,5.819365,ok,,1,1558,1035,2593,22,22,0.9552525281906128,14.000636100769043,0.6017875075340271,text-embedding-3-small,gpt-5.1-chat
porr_ag,PORR AG,PORR AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\porr_ag\2023\focused\porr_ag_2023_taxonomy_focused.md,3,8,3,b37124588e65c517,215,216,1303,1729,3.717372,ok,,1,1716,734,2450,21,21,0.9200324416160583,13.917952537536621,0.5840138792991638,text-embedding-3-small,gpt-5.1-chat
porr_ag,PORR AG,PORR AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\porr_ag\2023\focused\porr_ag_2023_taxonomy_focused.md,4,8,7,f930f80f4c9fee92,219,221,1212,1639,2.439203,ok,,1,1642,107,1749,0,0,0.33587512373924255,6.53228759765625,0.4484606087207794,text-embedding-3-small,gpt-5.1-chat
porr_ag,PORR AG,PORR AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\porr_ag\2023\focused\porr_ag_2023_taxonomy_focused.md,5,8,6,3f7825663028c605,219,219,1600,2016,2.522412,ok,,1,2032,43,2075,0,0,0.18018384277820587,1.0671285390853882,0.5049144625663757,text-embedding-3-small,gpt-5.1-chat
porr_ag,PORR AG,PORR AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\porr_ag\2023\focused\porr_ag_2023_taxonomy_focused.md,6,8,8,bb3cad0035e53f0e,221,221,785,1206,1.92987,ok,,1,1215,31,1246,0,0,0.17121587693691254,4.029473781585693,0.42139777541160583,text-embedding-3-small,gpt-5.1-chat
porr_ag,PORR AG,PORR AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\porr_ag\2023\focused\porr_ag_2023_taxonomy_focused.md,7,8,2,1368642c916d7aae,215,215,1600,2017,1.953364,ok,,1,2034,43,2077,0,0,0.1277904063463211,0.3641684949398041,0.4938298463821411,text-embedding-3-small,gpt-5.1-chat
porr_ag,PORR AG,PORR AG,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\porr_ag\2023\focused\porr_ag_2023_taxonomy_focused.md,8,8,4,2c179b64f768c30d,217,217,1600,2016,1.87353,ok,,1,2028,31,2059,0,0,0.10561208426952362,1.141666054725647,0.46067339181900024,text-embedding-3-small,gpt-5.1-chat
psi_software_se,PSI Software SE,PSI Software SE,2023,C:\Universita\TESI\esg_agent\RAG_full\marker_artifacts\psi_software_se\2023\focused\psi_software_se_2023_taxonomy_focused.md,1,5,4,5d73b893fac5e434,74,76,1210,1640,2.783013,ok,,1,1628,32,1660,0,0,0.9638601541519165,8.336483001708984,0.6631909012794495,text-embedding-3-small,gpt-5.1-chat
